-0.082667436,-0.082792896,-0.081901774,-0.07981822,-0.076583884,-0.072500675,-0.068108117,-0.064098681,-0.061191947,-0.059998687,-0.06090646,-0.064009926,-0.069095653,-0.075677496,-0.08306904,-0.090476089,-0.097094197,-0.102201088,-0.105238268,-0.105877787,-0.104068658,-0.100054639,-0.094353848,-0.087693794,-0.080903661,-0.074777612,-0.069934555,-0.066706601,-0.065086481,-0.064752416,-0.065169647,-0.065746329,-0.066004532,-0.065720399,-0.064993983,-0.064227583,-0.064016426,-0.06497994,-0.067578355,-0.071963188,-0.077900452,-0.084785501,-0.091744406,-0.097795767,-0.102034351,-0.103796509,-0.102775827,-0.099071985,-0.093171439,-0.085870724,-0.078159857,-0.071084652,-0.065604805,-0.062462272,-0.062073265,-0.064457408,-0.069217481,-0.075580238,-0.082501403,-0.088826021,-0.093481499,-0.095668951,-0.095013506,-0.091639028,-0.08614739,-0.079503864,-0.072852551,-0.067302664,-0.063732665,-0.062653038,-0.06415166,-0.067923749,-0.073367814,-0.079715983,-0.086164596,-0.091978682,-0.096557983,-0.099467051,-0.100442218,-0.099390949,-0.096394119,-0.091712191,-0.085786789,-0.079224085,-0.072748329,-0.067122188,-0.063042336,-0.061029305,-0.061335835,-0.063895692,-0.068325704,-0.07398079,-0.080049334,-0.085668435,-0.090037285,-0.092511791,-0.092671741,-0.090359799,-0.085696241,-0.079073434,-0.071130772,-0.062706806,-0.054763914,-0.048284179,-0.044143008,-0.042977043,-0.045071059,-0.050290783,-0.05808267,-0.06754809,-0.077581556,-0.087046015,-0.094948094,-0.100576282,-0.103575511,-0.103949332,-0.102000245,-0.098233414,-0.093254583,-0.087688015,-0.082127252,-0.077115617,-0.073140815,-0.070623567,-0.069885506,-0.071094462,-0.074200482,-0.078887344,-0.084566697,-0.090433658,-0.095585659,-0.099186011,-0.100636829,-0.099718492,-0.096657603,-0.092101528,-0.087000392,-0.082420476,-0.079329772,-0.078402883,-0.079887292,-0.083558641,-0.088773279,-0.094607057,-0.100054029,-0.104249576,-0.106679507,-0.10733885,-0.106809862,-0.106237502,-0.107192221,-0.111424838,-0.12053621,-0.135603685,-0.156823349,-0.183237064,-0.212611355,-0.241518746,-0.265641503,-0.280277772,-0.280988598,-0.264290877,-0.228284153,-0.173103242,-0.101113749,-0.016808583,0.073588226,0.162758493,0.243081072,0.307472171,0.350168104,0.36735672,0.357586771,0.32191285,0.263763642,0.18855077,0.103063253,0.014716997,-0.069252292,-0.142554183,-0.200469811,-0.240258966,-0.261297863,-0.264938242,-0.254122479,-0.232828053,-0.205439486,-0.176151288,-0.148490388,-0.125015146,-0.107208292,-0.095542878,-0.089672274,-0.08868269,-0.091350239,-0.096360244,-0.102467738,-0.108597705,-0.113896497,-0.117750157,-0.119782523,-0.119839921,-0.117964018,-0.114352839,-0.109312431,-0.103206211,-0.09641247,-0.089299998,-0.082226437,-0.075555055,-0.069676654,-0.065018323,-0.062022572,-0.061089589,-0.062489344,-0.066264386,-0.072153026,-0.079562406,-0.08761065,-0.095239604,-0.1013798,-0.105133519,-0.105935251,-0.103653517,-0.098612463,-0.09153128,-0.083398328,-0.075309621,-0.06830496,-0.063229834,-0.060640185,-0.060754844,-0.063451045,-0.068294294,-0.074594766,-0.081485877,-0.088023301,-0.093301735,-0.096581372,-0.097408122,-0.095704751,-0.091808336,-0.086435592,-0.080571524,-0.075295576,-0.071577434,-0.070086014,-0.071055636,-0.074241763,-0.0789778,-0.084319874,-0.089245391,-0.092859274,-0.094562191,-0.094147056,-0.091809438,-0.088078432,-0.083691142,-0.079442588,-0.076042566,-0.074003831,-0.073575332,-0.074723904,-0.077160206,-0.080400427,-0.083853379,-0.086921436,-0.089102132,-0.090075295,-0.089759603,-0.088324634,-0.08615109,-0.083742882,-0.08160774,-0.080134048,-0.079496299,-0.079617063,-0.080199449,-0.080824039,-0.081084001,-0.080718345,-0.079701169,-0.078256153,-0.076787562,-0.075745315,-0.075463796,-0.076024671,-0.077189086,-0.078425229,-0.079029072,-0.078307804,-0.075775854,-0.071308576,-0.065209975,-0.058174678,-0.051153317,-0.045155835,-0.041041942,-0.039348441,-0.040190603,-0.043253888,-0.047869899,-0.053152724,-0.058162794,-0.062065553,-0.064259508,-0.064458571,-0.062723342,-0.059442795,-0.055271631,-0.051030709,-0.047580605,-0.04568247,-0.045865598,-0.048325148,-0.052873432,-0.05896168,-0.065776107,-0.072394724,-0.077974439,-0.081926951,-0.084041117,-0.084520345,-0.083923819,-0.083024752,-0.082620315,-0.083340108,-0.085499533,-0.089031479,-0.09350846,-0.098244244,-0.102445706,-0.105376892,-0.106499372,-0.10556385,-0.102643113,-0.098110427,-0.092576647,-0.086802102,-0.081596927,-0.077719116,-0.075776372,-0.076137766,-0.078864261,-0.083670899,-0.089934691,-0.096758358,-0.103090225,-0.107886789,-0.110290814,-0.109789121,-0.1063144,-0.100265519,-0.092438886,-0.083884476,-0.075718143,-0.068931385,-0.064238302,-0.061987792,-0.062151163,-0.064376866,-0.068090471,-0.072612427,-0.077268925,-0.081479663,-0.084816394,-0.08703391,-0.088078327,-0.088076482,-0.087307103,-0.086152441,-0.085030491,-0.084313285,-0.084244175,-0.084872997,-0.086029025,-0.087345611,-0.088337924,-0.088519688,-0.08753128,-0.08524502,-0.081817103,-0.077668924,-0.073400067,-0.069654816,-0.0669775,-0.065694903,-0.065855408,-0.067237419,-0.069419462,-0.071887873,-0.074150024,-0.075823654,-0.076684286,-0.07666829,-0.075843158,-0.074364293,-0.07243699,-0.070294542,-0.068192393,-0.066408796,-0.065238511,-0.0649692,-0.065838755,-0.067982274,-0.071384958,-0.07585866,-0.08105407,-0.086509566,-0.091725741,-0.096246048,-0.099722273,-0.101949277,-0.102864434,-0.102519239,-0.101038923,-0.098587649,-0.095351357,-0.091540142,-0.087401517,-0.083229524,-0.079355216,-0.076111595,-0.073777611,-0.072516672,-0.072330645,-0.073047834
-0.091057489,-0.083414078,-0.076051744,-0.069757151,-0.065116503,-0.062463778,-0.061863927,-0.063126467,-0.065845386,-0.0694625,-0.073350979,-0.076912257,-0.079673802,-0.081369858,-0.081985439,-0.081748296,-0.081064412,-0.080407608,-0.080188454,-0.080636697,-0.081730947,-0.083198342,-0.08458784,-0.085399254,-0.085232752,-0.083916106,-0.081572258,-0.078606364,-0.075614457,-0.073238207,-0.072005088,-0.07219631,-0.073775795,-0.076395504,-0.079471671,-0.082309217,-0.084242495,-0.084761097,-0.083597962,-0.080769414,-0.076568424,-0.071519866,-0.066308897,-0.061692067,-0.058398324,-0.057026423,-0.057947664,-0.061227391,-0.066582542,-0.073392207,-0.080771499,-0.087705986,-0.09322763,-0.096598443,-0.097460509,-0.095914182,-0.092500792,-0.088088843,-0.083687226,-0.080228424,-0.078372939,-0.078380858,-0.08007883,-0.082926187,-0.086159393,-0.088976427,-0.090716276,-0.090994244,-0.089768358,-0.087330529,-0.084232979,-0.081171415,-0.078850369,-0.077853845,-0.078538988,-0.080964644,-0.084862374,-0.089654616,-0.094521906,-0.098516402,-0.100711471,-0.100367592,-0.097086005,-0.090917177,-0.082394526,-0.07247617,-0.062397035,-0.05345578,-0.046779357,-0.043116736,-0.04270884,-0.045264413,-0.050045832,-0.056041732,-0.062182689,-0.067547782,-0.071515779,-0.073832645,-0.07459116,-0.0741412,-0.072964174,-0.071548593,-0.070296218,-0.069473557,-0.069207351,-0.069510666,-0.070321442,-0.071538095,-0.073044307,-0.074723348,-0.076467457,-0.078188011,-0.079828104,-0.081373533,-0.082854409,-0.084330396,-0.085858266,-0.087449031,-0.089029579,-0.090426612,-0.091386428,-0.09163318,-0.09095409,-0.08928776,-0.086786213,-0.083825595,-0.080953945,-0.078783325,-0.077851671,-0.078490928,-0.080738237,-0.084315827,-0.088686114,-0.093167404,-0.097079162,-0.099878912,-0.101257373,-0.101172206,-0.099819164,-0.097556373,-0.094808121,-0.091976332,-0.089381565,-0.087243985,-0.085702555,-0.084861443,-0.084848111,-0.085867552,-0.088239804,-0.09241086,-0.098929191,-0.108381484,-0.121283669,-0.137929099,-0.158206082,-0.181410898,-0.206096447,-0.230005363,-0.250134475,-0.262961658,-0.264836998,-0.252503038,-0.223672172,-0.177562957,-0.115289401,-0.040012125,0.043203819,0.127829749,0.206564497,0.272181818,0.318411066,0.340721426,0.336895512,0.307311669,0.254898813,0.184774956,0.103623465,0.018894259,-0.062062874,-0.132820002,-0.188543728,-0.226436435,-0.245896114,-0.248384238,-0.237032721,-0.216058754,-0.19008387,-0.163465626,-0.139743723,-0.121277824,-0.109116125,-0.10308982,-0.102088115,-0.104440073,-0.108318833,-0.112091606,-0.114561805,-0.115080517,-0.113535016,-0.110244762,-0.105806367,-0.100927998,-0.096283901,-0.092406324,-0.089619965,-0.088016435,-0.087463575,-0.087644902,-0.088125173,-0.088436437,-0.088174454,-0.087089459,-0.085151017,-0.082567513,-0.079748422,-0.077211209,-0.07545098,-0.074804627,-0.07534704,-0.076851762,-0.078832702,-0.080661124,-0.081729733,-0.081620374,-0.080228833,-0.077810829,-0.074934721,-0.072352192,-0.070820577,-0.070922806,-0.072929994,-0.076738242,-0.081890174,-0.087669685,-0.093241875,-0.097803235,-0.100710407,-0.101566587,-0.100258302,-0.096947134,-0.092027855,-0.086065884,-0.07972438,-0.07368767,-0.068585458,-0.064922612,-0.063021504,-0.06298588,-0.064694708,-0.067830201,-0.071936647,-0.076498336,-0.081018811,-0.085082874,-0.088388184,-0.090743526,-0.092042467,-0.092229756,-0.09127989,-0.089201578,-0.08606999,-0.08207488,-0.0775623,-0.073044915,-0.069162825,-0.066591698,-0.065913226,-0.067478354,-0.071300744,-0.077013552,-0.083907504,-0.091046788,-0.097437932,-0.102212355,-0.104779947,-0.104919781,-0.102791822,-0.098874437,-0.093850205,-0.088471884,-0.083439617,-0.079311064,-0.076452585,-0.07502698,-0.075005923,-0.076194563,-0.078260673,-0.080767524,-0.083214572,-0.085090205,-0.085935977,-0.085414222,-0.083364429,-0.079831956,-0.075057458,-0.069425849,-0.063386296,-0.057364903,-0.051695099,-0.046585515,-0.042132566,-0.038369326,-0.035329247,-0.033097661,-0.031828319,-0.031715013,-0.032925413,-0.03551926,-0.039380793,-0.044192466,-0.049464742,-0.054618862,-0.059102354,-0.062506243,-0.064652118,-0.065626277,-0.06575375,-0.065521718,-0.065474271,-0.066105069,-0.067770797,-0.070638766,-0.074670798,-0.079636828,-0.08514813,-0.09070172,-0.09573219,-0.099671535,-0.10201845,-0.102415076,-0.100722258,-0.09707752,-0.091916753,-0.085943958,-0.08004364,-0.075145225,-0.072063591,-0.071349388,-0.073183526,-0.07734103,-0.083232826,-0.090014802,-0.096737605,-0.102502744,-0.106592706,-0.108553517,-0.10822335,-0.105714968,-0.101368536,-0.095692511,-0.089304851,-0.082878239,-0.077085725,-0.072540805,-0.069729497,-0.068939906,-0.070203151,-0.07326417,-0.077598644,-0.082482848,-0.087109093,-0.09072535,-0.092768588,-0.092960933,-0.09134657,-0.088262775,-0.084255704,-0.079965018,-0.076007016,-0.072882237,-0.070922525,-0.070278597,-0.070937381,-0.072752794,-0.075475498,-0.078774886,-0.082256096,-0.085481689,-0.088008454,-0.089443955,-0.08951712,-0.088146849,-0.085486797,-0.08192651,-0.078039035,-0.074480274,-0.071860562,-0.070618935,-0.070931539,-0.072677058,-0.075466461,-0.078727053,-0.081817278,-0.084143164,-0.085251006,-0.084881616,-0.082984964,-0.079705015,-0.075349427,-0.070356392,-0.065263429,-0.060674349,-0.057215495,-0.055473516,-0.055914451,-0.058794863,-0.064085414,-0.071430926,-0.08016603,-0.08939258,-0.098107962,-0.105358102,-0.110380792,-0.11270722,-0.112201677,-0.109037473,-0.103624802,-0.096517781,-0.088329324,-0.079674007,-0.071144145,-0.063308965,-0.05671688,-0.051880273,-0.049231088,-0.04905039,-0.051390108
-0.088426771,-0.09118137,-0.091735257,-0.090333378,-0.087496389,-0.08390246,-0.080255099,-0.077166297,-0.075075207,-0.074209723,-0.07458641,-0.076037144,-0.078249866,-0.080814838,-0.08327359,-0.085171849,-0.086117825,-0.085843193,-0.084257961,-0.081485594,-0.077864301,-0.073905926,-0.070214196,-0.067376215,-0.065850529,-0.065878349,-0.067439734,-0.070265067,-0.073897364,-0.077787803,-0.081399376,-0.084294121,-0.086187098,-0.086962169,-0.086656162,-0.085425262,-0.083508291,-0.081196565,-0.07881197,-0.076687751,-0.075143534,-0.07444876,-0.074775847,-0.076152898,-0.078431617,-0.081286182,-0.084252293,-0.086804117,-0.088454376,-0.088853876,-0.087864925,-0.085589353,-0.082344424,-0.078594584,-0.074858754,-0.071617891,-0.069244364,-0.067964959,-0.067857098,-0.068867732,-0.070840214,-0.073537188,-0.076655503,-0.079838247,-0.082694848,-0.084839553,-0.085951261,-0.085846236,-0.08454451,-0.08230566,-0.079613414,-0.07710108,-0.075427569,-0.075130953,-0.076496758,-0.079477472,-0.08368732,-0.088475866,-0.093061797,-0.096691501,-0.098781278,-0.099008831,-0.097336662,-0.09397114,-0.089279263,-0.083694554,-0.077641594,-0.07149694,-0.065587447,-0.060211862,-0.055663429,-0.05223289,-0.050181583,-0.049688967,-0.050792067,-0.053340751,-0.056990014,-0.061239424,-0.065514675,-0.069272308,-0.072100949,-0.073793506,-0.074373806,-0.074074714,-0.073277904,-0.072433852,-0.07198202,-0.072286207,-0.073591598,-0.076001988,-0.079471322,-0.083804248,-0.088664689,-0.093596545,-0.098063138,-0.101509711,-0.103446207,-0.103538016,-0.101684501,-0.098062521,-0.093117403,-0.087495973,-0.081932269,-0.077111116,-0.073542846,-0.071480922,-0.070902992,-0.07155823,-0.073065262,-0.075031274,-0.077158361,-0.079308853,-0.081515039,-0.08393558,-0.086775522,-0.090194832,-0.094230151,-0.09874728,-0.103431486,-0.107813034,-0.111319911,-0.113349101,-0.113350641,-0.110921779,-0.1059086,-0.098507941,-0.08935405,-0.079565746,-0.070725359,-0.064764669,-0.063747061,-0.069557503,-0.083537599,-0.106124984,-0.136567748,-0.172781143,-0.2113949,-0.248008772,-0.277637992,-0.295296957,-0.29664521,-0.278608551,-0.239890432,-0.181302423,-0.105863959,-0.01864713,0.073630527,0.163234799,0.242207819,0.303243386,0.340542978,0.350540802,0.332390464,0.288128097,0.222467146,0.142234306,0.055515302,-0.029368509,-0.104898432,-0.165251737,-0.206914875,-0.228932318,-0.232772682,-0.221860671,-0.200876994,-0.174958553,-0.148933731,-0.126705232,-0.110853523,-0.102487934,-0.101329974,-0.105981517,-0.114312206,-0.123895312,-0.132426203,-0.138069068,-0.139692629,-0.13697264,-0.13035731,-0.120910595,-0.110066124,-0.099338591,-0.090046583,-0.083098065,-0.078876498,-0.077243449,-0.077647553,-0.079305998,-0.081409817,-0.083302168,-0.084589958,-0.085170223,-0.085177172,-0.084876453,-0.084544304,-0.084368223,-0.084394127,-0.084527453,-0.084578481,-0.084330723,-0.083608535,-0.08232554,-0.080505795,-0.078280127,-0.075866657,-0.073545284,-0.071631639,-0.070449743,-0.070298237,-0.071405334,-0.073873174,-0.077620947,-0.082343966,-0.08750868,-0.09239876,-0.096215194,-0.098217063,-0.097874728,-0.094998967,-0.089811721,-0.082936679,-0.075307606,-0.068013133,-0.062112395,-0.058461676,-0.057586866,-0.059622275,-0.064318366,-0.071105118,-0.079188625,-0.087657968,-0.095585822,-0.102115767,-0.106537151,-0.10835133,-0.107330126,-0.103560677,-0.097464142,-0.089773397,-0.081459279,-0.073606003,-0.067250983,-0.063217394,-0.06197459,-0.063558686,-0.067573309,-0.0732719,-0.079703415,-0.085888634,-0.090988584,-0.094431219,-0.095975282,-0.095706901,-0.093979793,-0.091319791,-0.088317001,-0.085525185,-0.083380745,-0.082146573,-0.081881593,-0.082435834,-0.083472025,-0.084515547,-0.085032555,-0.084530417,-0.082666311,-0.079342036,-0.074759668,-0.069416606,-0.064030424,-0.059401528,-0.056239927,-0.054995751,-0.055736451,-0.058105048,-0.061374815,-0.064591648,-0.066772792,-0.06711617,-0.065172271,-0.060940799,-0.054873655,-0.047788433,-0.040716071,-0.034717828,-0.03070838,-0.029314936,-0.030790444,-0.034986666,-0.041383405,-0.049164956,-0.057332929,-0.064843859,-0.070758296,-0.074384624,-0.075396788,-0.073903171,-0.070446895,-0.065927637,-0.061450714,-0.058127298,-0.056864758,-0.058192906,-0.062166923,-0.068370976,-0.076021999,-0.084147494,-0.091792232,-0.098202146,-0.102941754,-0.105921699,-0.107339165,-0.107558006,-0.106970114,-0.105880772,-0.104448878,-0.102692499,-0.100548249,-0.097956763,-0.094940663,-0.091647181,-0.088341905,-0.085357633,-0.083016808,-0.081553095,-0.081055667,-0.081450584,-0.082521101,-0.083957519,-0.085420859,-0.086604205,-0.087280148,-0.087329227,-0.086749908,-0.085653223,-0.08424475,-0.082794661,-0.081595393,-0.08090794,-0.080902223,-0.081602739,-0.082855015,-0.084328261,-0.085563392,-0.086064026,-0.085414208,-0.08339513,-0.08006853,-0.075799467,-0.071205373,-0.067038016,-0.064024496,-0.062706272,-0.063317302,-0.06573257,-0.069499399,-0.073941856,-0.078309816,-0.081934448,-0.084353282,-0.08537947,-0.085106857,-0.083859402,-0.082105216,-0.080359262,-0.079094963,-0.078676487,-0.079314563,-0.081042806,-0.08371049,-0.086990545,-0.090405589,-0.093376707,-0.095297192,-0.095626609,-0.093991569,-0.090272413,-0.084653254,-0.077618553,-0.069891591,-0.062325499,-0.055770663,-0.050948799,-0.048361114,-0.048246739,-0.050591644,-0.05517344,-0.061618959,-0.069452315,-0.078120821,-0.087000556,-0.095396783,-0.10256109,-0.107743798,-0.110287452,-0.109749309,-0.106024147,-0.099430011,-0.090722723,-0.08102018,-0.071640684,-0.063883631,-0.058798552,-0.056993959,-0.058529133,-0.062912261,-0.069203235
-0.078564942,-0.072560859,-0.067910733,-0.065182035,-0.064623419,-0.066123867,-0.069245422,-0.073322097,-0.077600135,-0.08138477,-0.084158963,-0.085649816,-0.08583455,-0.084894648,-0.083138684,-0.080918326,-0.078558008,-0.076309566,-0.074332965,-0.072697078,-0.07139247,-0.070350595,-0.06946844,-0.068640659,-0.067800541,-0.066966027,-0.066279822,-0.066027042,-0.066613696,-0.068496641,-0.072069589,-0.077526368,-0.084736173,-0.093170302,-0.101912706,-0.109768021,-0.115455262,-0.117850388,-0.116224248,-0.110419548,-0.10092302,-0.088813474,-0.075596006,-0.062958806,-0.052504631,-0.045510444,-0.042756908,-0.044449105,-0.050227995,-0.059254966,-0.070343422,-0.082111883,-0.093139693,-0.102114533,-0.107966387,-0.109983086,-0.107898946,-0.101943286,-0.09283375,-0.081703562,-0.069962508,-0.059106454,-0.050504765,-0.045204034,-0.043786074,-0.046307474,-0.052329547,-0.061026695,-0.071344111,-0.082167432,-0.092469433,-0.101410527,-0.108386195,-0.113029729,-0.115187972,-0.114888834,-0.112313185,-0.107774032,-0.101697269,-0.094594634,-0.08702216,-0.079524874,-0.072577109,-0.06653339,-0.06160432,-0.057864988,-0.055292397,-0.053817709,-0.053373083,-0.05391443,-0.055410458,-0.057801845,-0.060947315,-0.064580761,-0.068302198,-0.071615315,-0.074008809,-0.075063077,-0.074553595,-0.072521195,-0.069287901,-0.065412223,-0.061594596,-0.058556523,-0.056921956,-0.057125548,-0.059361801,-0.06357614,-0.06948844,-0.07663486,-0.08441579,-0.092144287,-0.099096806,-0.104572138,-0.107963088,-0.108838533,-0.107024045,-0.10266155,-0.096226604,-0.088487887,-0.08040659,-0.072989716,-0.067125603,-0.063437245,-0.062186361,-0.063249142,-0.066166732,-0.070255302,-0.074747514,-0.078932773,-0.082268415,-0.084445352,-0.085405198,-0.085316872,-0.08452615,-0.083491134,-0.08271217,-0.082659958,-0.083703581,-0.08604253,-0.089652337,-0.094259086,-0.099359722,-0.104299883,-0.108408347,-0.111169986,-0.112402411,-0.112391351,-0.111940888,-0.112308412,-0.115018098,-0.121575079,-0.133127741,-0.150141017,-0.172145352,-0.197613874,-0.223998077,-0.247925668,-0.265539295,-0.272936054,-0.266656751,-0.244169969,-0.204296924,-0.147526551,-0.076175743,0.00564189,0.092261461,0.176927827,0.25244472,0.311951375,0.349734908,0.361965697,0.347239833,0.306831636,0.244599542,0.166543977,0.080075145,-0.006900749,-0.086937597,-0.153904272,-0.203617234,-0.234172913,-0.24595558,-0.241348794,-0.224219981,-0.199272121,-0.171362909,-0.144882667,-0.123262797,-0.10866181,-0.101849961,-0.102288782,-0.108379333,-0.117833822,-0.128110738,-0.136845946,-0.142213785,-0.143164423,-0.139506088,-0.13182978,-0.121304073,-0.109391722,-0.09755211,-0.086990964,-0.078502069,-0.072419684,-0.068672249,-0.066905438,-0.066631272,-0.067361841,-0.068699025,-0.070370215,-0.072217846,-0.07416209,-0.076158693,-0.078168322,-0.08014366,-0.082030544,-0.083773842,-0.08531923,-0.086607527,-0.087565561,-0.088102602,-0.088121477,-0.08754782,-0.086371864,-0.084688519,-0.08271744,-0.080787973,-0.07928402,-0.078557871,-0.078834979,-0.080138255,-0.082257883,-0.084780726,-0.087175836,-0.088915025,-0.089595924,-0.089033501,-0.087295294,-0.084672563,-0.0815986,-0.078540191,-0.075894186,-0.07391669,-0.072699765,-0.072194476,-0.072265246,-0.072753291,-0.073528046,-0.074513565,-0.07568802,-0.077064225,-0.078663832,-0.080496644,-0.082550533,-0.084790284,-0.087158729,-0.089573276,-0.091915347,-0.094017154,-0.095656068,-0.096568249,-0.09648864,-0.095214805,-0.092680822,-0.089019039,-0.084585883,-0.079934807,-0.075733495,-0.072639356,-0.071161642,-0.071545016,-0.073705607,-0.077237298,-0.081487215,-0.085681194,-0.089067919,-0.091048029,-0.09126184,-0.089623307,-0.086303272,-0.081676728,-0.076253501,-0.070608979,-0.065323806,-0.06093297,-0.057879537,-0.05646852,-0.056821701,-0.05884158,-0.062198005,-0.066350936,-0.070616006,-0.074267626,-0.076661481,-0.077349168,-0.076156509,-0.073204833,-0.068869486,-0.063687204,-0.058238113,-0.053034327,-0.04844327,-0.044661493,-0.041738157,-0.039632294,-0.038279363,-0.037643019,-0.037736608,-0.038611924,-0.040325222,-0.042897773,-0.046288097,-0.050386102,-0.055029076,-0.060030121,-0.065205205,-0.070387019,-0.075421233,-0.080150125,-0.084395665,-0.087955796,-0.090622825,-0.092223379,-0.092669103,-0.092000517,-0.090406263,-0.088206868,-0.085803812,-0.083606863,-0.081960529,-0.081091134,-0.081088784,-0.081926071,-0.083502286,-0.085693187,-0.088385324,-0.091481166,-0.094874021,-0.098405318,-0.101825843,-0.104783395,-0.106851314,-0.107598133,-0.106683106,-0.103951304,-0.099499372,-0.093690098,-0.087108344,-0.080467795,-0.074491651,-0.06979648,-0.066805257,-0.065704821,-0.066448905,-0.068795526,-0.072361106,-0.076674688,-0.081222668,-0.085483854,-0.08896188,-0.091223908,-0.091950023,-0.090989025,-0.08840724,-0.084512017,-0.079833696,-0.075059216,-0.070924483,-0.068086266,-0.067002782,-0.067851829,-0.070506021,-0.07456921,-0.079461721,-0.084529911,-0.089151822,-0.0928159,-0.095161707,-0.095985307,-0.095222664,-0.092928056,-0.089260692,-0.084483355,-0.078966615,-0.073185276,-0.067693526,-0.063071913,-0.059850262,-0.058421638,-0.058968857,-0.061424193,-0.065474723,-0.070613019,-0.076220238,-0.081660477,-0.086364416,-0.089886679,-0.091932159,-0.092357458,-0.091160198,-0.088468949,-0.084540176,-0.079759125,-0.074633284,-0.069764206,-0.065787971,-0.063285375,-0.062676227,-0.064122811,-0.067470882,-0.072250488,-0.077744461,-0.083114043,-0.087554534,-0.090444696,-0.091454928,-0.090590599,-0.088164714,-0.08471251,-0.080873948,-0.077274626,-0.074430776,-0.072692456,-0.072225474,-0.0730221
